state,frequency,pct
11101110001011101111001010000101100,1,2e-06
10001100101010001110110010000101100,1,2e-06
11001110010011001111101010000101100,3,6e-06
01100000100101100000111010000101100,10,2e-05
01011111001011101110010010000101100,1,2e-06
11011010011111011010010010000101100,2,4e-06
00111100111100111101010010000101100,13,2.6e-05
10111001101010111001101010000101100,582,0.001164
01010011111011000011101010000101100,1,2e-06
01010101010101011101000010000101100,1,2e-06
01110110001001110010010010000101100,1,2e-06
00000100101100000100110010000101100,396,0.000792
11100000100101100000011010000101100,35,7e-05
00111110110100111110000010000101100,3,6e-06
01001010000101001001110010000101100,12,2.4e-05
11001000001101001001100010000101100,1,2e-06
00011001010100011010111010000101100,1,2e-06
10001111111100001101011010000101100,1,2e-06
10111011100010111010000010000101100,2,4e-06
00101001101110101001101010000101100,33,6.6e-05
11101110001011101111100010000101100,1,2e-06
01011001000101011000000010000101100,2,4e-06
00000111000010000111010010000101100,16,3.2e-05
10101010001100101001011010000101100,1,2e-06
01111100101101111110011010000101100,1,2e-06
01001000101011000100111010000101100,1,2e-06
11000100111011011110100010000101100,2,4e-06
11011101010011011110000010000101100,2,4e-06
01111110100101111110010010000101100,6,1.2e-05
00100000110100100000101010000101100,34,6.8e-05
00011011001100011011100010000101100,16,3.2e-05
00000110100100000111001010000101100,5,1e-05
00001100101010001100000010000101100,2,4e-06
00011101000100011100010010000101100,1,2e-06
11011111101001100011110010000101100,1,2e-06
01000100111011000100100010000101100,7,1.4e-05
01001101011001110001100010000101100,2,4e-06
11100100110011100100011010000101100,7,1.4e-05
01001111101101010110011010000101100,1,2e-06
01010101110011010101111010000101100,272,0.000544
11111101101001111101100010000101100,27,5.4e-05
10111010001100110100100010000101100,2,4e-06
10011011001100010111101010000101100,1,2e-06
10110100000010110001110010000101100,1,2e-06
10011011001100011010010010000101100,1,2e-06
10001010010100000001011010000101100,1,2e-06
10000101001001111001010010000101100,1,2e-06
01101101101101101100101010000101100,2,4e-06
10110001101100110001110010000101100,507,0.001014
01110001111100001001100010000101100,1,2e-06
00000000111100000000100010000101100,7,1.4e-05
00001000011100000111010010000101100,1,2e-06
01100001100001100001111010000101100,3,6e-06
00000111000010000101011010000101100,2,4e-06
11110111000101110101000010000101100,1,2e-06
11001101110101001011110010000101100,1,2e-06
00000001011001111011010010000101100,1,2e-06
00001101100110001110100010000101100,1,2e-06
11010110010001010110110010000101100,1,2e-06
11010011011101010100000010000101100,3,6e-06
01001010100011001000110010000101100,1,2e-06
00010111111010010110011010000101100,1,2e-06
10001010010100001010011010000101100,408,0.000816
01101011110101101011000010000101100,1,2e-06
00101000110010101001001010000101100,13,2.6e-05
10000111000010000111110010000101100,1,2e-06
00100010101100100100111010000101100,1,2e-06
01000000001111000001110010000101100,1,2e-06
00101101010100011001010010000101100,1,2e-06
11110101001101110000000010000101100,1,2e-06
00001011101110001011011010000101100,6,1.2e-05
01100010111011100101011010000101100,1,2e-06
11011010111101011010111010000101100,165,0.00033
00100000010110011111100010000101100,2,4e-06
11000001001011001010011010000101100,1,2e-06
10011001110010011000001010000101100,1,2e-06
01001010100011001010001010000101100,5,1e-05
11100001100001100001110010000101100,7,1.4e-05
00110000010010101010011010000101100,1,2e-06
11111011110001111100100010000101100,3,6e-06
10010010010010010010100010000101100,17,3.4e-05
11011011011011011011000010000101100,13,2.6e-05
00111011100010101011000010000101100,1,2e-06
01011101010011011100110010000101100,6,1.2e-05
01011011111001011011111010000101100,860,0.00172
01010001000111010001010010000101100,3,6e-06
10111110110101000011010010000101100,1,2e-06
10101001101110101010011010000101100,1,2e-06
00001010010100001000110010000101100,2,4e-06
01000000101101000000000010000101100,4,8e-06
01110101001101110100110010000101100,5,1e-05
11111011010011111100011010000101100,3,6e-06
00001100001100100010000010000101100,1,2e-06
01100001100001100010010010000101100,1,2e-06
10010110000010010110100010000101100,2,4e-06
01101101101101101100011010000101100,1,2e-06
11000011100001000100111010000101100,1,2e-06
10011101100010011110111010000101100,2,4e-06
11000110110011000111001010000101100,19,3.8e-05
01111011010011111011001010000101100,27,5.4e-05
00001000111010001001010010000101100,7,1.4e-05
01110100010001110101010010000101100,1,2e-06
01100101010001100100010010000101100,2,4e-06
11111011110001111011000010000101100,2,4e-06
01111001111001111001010010000101100,2,4e-06
00100010101100100010011010000101100,15,3e-05
11010000001011010010110010000101100,1,2e-06
11101110101001101110100010000101100,29,5.8e-05
10010001010110010001110010000101100,3,6e-06
01111011010011111011100010000101100,44,8.8e-05
11101110001011110010101010000101100,1,2e-06
11010101010101010011111010000101100,1,2e-06
01110001111011110010000010000101100,297,0.000594
00110101011100110101001010000101100,9,1.8e-05
00000010110100000010000010000101100,1,2e-06
01011001100011011100110010000101100,1,2e-06
11010101110011010101101010000101100,31,6.2e-05
11011111001011011000100010000101100,1,2e-06
10100001010010100100001010000101100,1,2e-06
01101111100101101011110010000101100,1,2e-06
10000100101100001000000010000101100,1,2e-06
00011101100010011100111010000101100,1,2e-06
01101101101101101101001010000101100,3,6e-06
11000001001011000000000010000101100,1,2e-06
11010000001011001001011010000101100,1,2e-06
11011100110101100000111010000101100,1,2e-06
00001110000100001110101010000101100,3,6e-06
11000111010001000111011010000101100,22,4.4e-05
10101010001100101100100010000101100,1,2e-06
10110101111010111000010010000101100,1,2e-06
11110001111011101111011010000101100,1,2e-06
11010111101011010111001010000101100,8,1.6e-05
01001011111101001101000010000101100,1,2e-06
01000110110011001010010010000101100,2,4e-06
11011001100011011010100010000101100,2,4e-06
10010110000010010100011010000101100,1,2e-06
01100010111011100100000010000101100,1,2e-06
11110000100001101111010010000101100,1,2e-06
10000100001110000100011010000101100,29,5.8e-05
01011010111101011011010010000101100,21,4.2e-05
10101100000100101101101010000101100,1,2e-06
11100111001001100101110010000101100,1,2e-06
10000101001010000101100010000101100,4,8e-06
01000110110011000111001010000101100,10,2e-05
01101101001011101101010010000101100,1,2e-06
10000001011010000010111010000101100,1,2e-06
01111111000011111111101010000101100,5,1e-05
00010110000010010111010010000101100,2,4e-06
11110111000101110111010010000101100,26,5.2e-05
10110001101100110000011010000101100,1,2e-06
11111100101101111101100010000101100,1,2e-06
11010111001101010111111010000101100,1,2e-06
10100110111010101001011010000101100,1,2e-06
10011110011110011111010010000101100,1,2e-06
10111110110100110100011010000101100,1,2e-06
11111110000111111110001010000101100,928,0.001856
11110011110011110100001010000101100,16,3.2e-05
11110100010001110100101010000101100,6,1.2e-05
00010000111000010000101010000101100,1,2e-06
11101111000111101111000010000101100,1,2e-06
00001010010100001011010010000101100,2,4e-06
00010010110000010010110010000101100,907,0.001814
00101101111100101100011010000101100,1,2e-06
01110101001101110101010010000101100,730,0.00146
00011100100110011010101010000101100,2,4e-06
10110100000010110100111010000101100,2,4e-06
11010010100001010010010010000101100,5,1e-05
10111111010010111111000010000101100,16,3.2e-05
11111110100110001011011010000101100,2,4e-06
11001100011011001100111010000101100,4,8e-06
00110000010010110000101010000101100,13,2.6e-05
11010011111011010010111010000101100,1,2e-06
01010101010101010100101010000101100,7,1.4e-05
11111101101001111101110010000101100,109,0.000218
10001101001000001100111010000101100,1,2e-06
00011001110010110010100010000101100,1,2e-06
11011001000101000101011010000101100,1,2e-06
10010101100100010101110010000101100,44,8.8e-05
01110000100001110000010010000101100,10,2e-05
11101111100101110000010010000101100,4,8e-06
11001101110101001110110010000101100,3,6e-06
11111001111001111001011010000101100,4,8e-06
01110000000011110000000010000101100,396,0.000792
01011010000001011010100010000101100,3,6e-06
10011101000100011010100010000101100,1,2e-06
01011100010111011100010010000101100,4,8e-06
10110010001010110010010010000101100,172,0.000344
10000111000010100010110010000101100,1,2e-06
10100011001010100001010010000101100,1,2e-06
10110101011100110110100010000101100,1,2e-06
10000111111110001001000010000101100,1,2e-06
01010011111011010010001010000101100,1,2e-06
00000110000101111101001010000101100,1,2e-06
10101010001100100000010010000101100,1,2e-06
11000010100101000100101010000101100,1,2e-06
11011010000001100011000010000101100,1,2e-06
11001111001111001110111010000101100,1,2e-06
10100001010010100010011010000101100,1,2e-06
00101100100010100110101010000101100,1,2e-06
01010010111111010011011010000101100,1,2e-06
00010000011010010000010010000101100,35,7e-05
00100110111010100110011010000101100,6,1.2e-05
01100000100101011111100010000101100,1,2e-06
00000100101100000101110010000101100,1,2e-06
10101000010100101001101010000101100,2,4e-06
00010111011100010001000010000101100,2,4e-06
11010000101001010000011010000101100,6,1.2e-05
10001111111100001111110010000101100,37,7.4e-05
10001110100010110011011010000101100,1,2e-06
01101100010011101101101010000101100,1,2e-06
10111001001100111010101010000101100,2,4e-06
00110100000010110110100010000101100,1,2e-06
11000010000110111101101010000101100,2,4e-06
11011011011011011100100010000101100,2,4e-06
00010011001110000001111010000101100,1,2e-06
11101110001011101101100010000101100,4,8e-06
11001011000001001011010010000101100,2,4e-06
10010011001110010011011010000101100,24,4.8e-05
11010101110011011000110010000101100,1,2e-06
01001101110101001100010010000101100,1,2e-06
01000000101101000010101010000101100,1,2e-06
01110000000011101111101010000101100,4,8e-06
01110001111011110100011010000101100,2,4e-06
00100010001110100001100010000101100,1,2e-06
00110110011000110101100010000101100,1,2e-06
10010101100100010101011010000101100,35,7e-05
11101001111101101010110010000101100,3,6e-06
00110101111010110110011010000101100,4,8e-06
11100000100101011110100010000101100,1,2e-06
10010011001110010011110010000101100,2,4e-06
10010010010010010110000010000101100,2,4e-06
00000010110110110101001010000101100,1,2e-06
11011100000010000110110010000101100,1,2e-06
10110100000010110011010010000101100,2,4e-06
11110000111111110001101010000101100,1,2e-06
01100001100001100010000010000101100,6,1.2e-05
11111000111110010001001010000101100,1,2e-06
11010100011001010011111010000101100,1,2e-06
10101010001100101000111010000101100,1,2e-06
00010011101100001011010010000101100,1,2e-06
11001111101101001101101010000101100,2,4e-06
00011001110010011101010010000101100,1,2e-06
10111011000100111111100010000101100,1,2e-06
00111001001100111010100010000101100,2,4e-06
11101000000101100111111010000101100,13,2.6e-05
10101010101010101100101010000101100,1,2e-06
00100111110110100111111010000101100,834,0.001668
01011111001011100000011010000101100,1,2e-06
10111011000100110101001010000101100,1,2e-06
10100110111010101000000010000101100,1,2e-06
11010011111011010110110010000101100,1,2e-06
01100111001001101001000010000101100,1,2e-06
01000110010101000100110010000101100,1,2e-06
01011100110101011101001010000101100,16,3.2e-05
00011000110101110001100010000101100,1,2e-06
10111011000100111011011010000101100,13,2.6e-05
11010011011101010011001010000101100,12,2.4e-05
00001011101110001010111010000101100,2,4e-06
00110010101000110010010010000101100,2,4e-06
10101010001100101011000010000101100,1,2e-06
01001010000101001100000010000101100,2,4e-06
11011001000101011000101010000101100,4,8e-06
10101100100010101100101010000101100,172,0.000344
10111100011110111110011010000101100,1,2e-06
01001011111101001100010010000101100,16,3.2e-05
01001101110101001110001010000101100,14,2.8e-05
11111111000011111110101010000101100,9,1.8e-05
11001110010011001101001010000101100,1,2e-06
10001011101110000111111010000101100,1,2e-06
10110001101100110001000010000101100,4,8e-06
10100000110100011010101010000101100,1,2e-06
00001111111100001101111010000101100,1,2e-06
01001110010011010110110010000101100,1,2e-06
10010000011010010010001010000101100,2,4e-06
00000101001010000101011010000101100,13,2.6e-05
10011010101110011011110010000101100,1,2e-06
10011110010010001101100010000101100,1,2e-06
01011100110101011101100010000101100,2,4e-06
01010001100101010000001010000101100,1,2e-06
01011111001011011001010010000101100,1,2e-06
11001000101011001001110010000101100,3,6e-06
10100010101100100101100010000101100,1,2e-06
01100001000011100000100010000101100,3,6e-06
10100000110100100000000010000101100,3,6e-06
11101110101001101111110010000101100,1,2e-06
00010010010001111111000010000101100,1,2e-06
11111110100101111111000010000101100,3,6e-06
11001111110100010011110010000101100,1,2e-06
10011001110010011010101010000101100,1,2e-06
11011011111001011010100010000101100,1,2e-06
00101101000000101100111010000101100,9,1.8e-05
00000011010010000010101010000101100,4,8e-06
11101010111001101011101010000101100,2,4e-06
01000011111111000100100010000101100,2,4e-06
11010101010101010101111010000101100,1,2e-06
01001111101101010000000010000101100,8,1.6e-05
10101111010110101111101010000101100,1,2e-06
10100101000010100001001010000101100,1,2e-06
11001011000001001010101010000101100,1,2e-06
00100000010110010111101010000101100,1,2e-06
10111100000000111011000010000101100,1,2e-06
01111100101101111101000010000101100,12,2.4e-05
10010111011100011000100010000101100,3,6e-06
11010001100101001101111010000101100,1,2e-06
00101010101010101010101010000101100,642,0.001284
01011010011111011010011010000101100,3,6e-06
10100001010010100001100010000101100,17,3.4e-05
00111001001100111000011010000101100,1,2e-06
01000000001111000000000010000101100,2,4e-06
11101111100101101111101010000101100,680,0.00136
10010110000010010101100010000101100,2,4e-06
10011011001100011110111010000101100,1,2e-06
01100010011101100010100010000101100,673,0.001346
11101101101101110110111010000101100,1,2e-06
01011000001001010110010010000101100,1,2e-06
10100001010010100011101010000101100,1,2e-06
00100000110100011100011010000101100,1,2e-06
