state,frequency,pct
11001110010000100100,4,8e-06
10110011101000100100,23,4.6e-05
10001001111000100100,1,2e-06
10010111100110100100,2,4e-06
11010101111010100100,3,6e-06
00110010111100100100,59,0.000118
01011100011100100100,6,1.2e-05
01011110010010100100,4,8e-06
10011101101110100100,5,1e-05
00010111100110100100,2,4e-06
10111110110100100100,3,6e-06
11001110100110100100,6,1.2e-05
00011111010010100100,1,2e-06
10011010011000100100,3,6e-06
10110110100000100100,3,6e-06
10100111111010100100,3,6e-06
10011100100100100100,1,2e-06
11001000111010100100,3,6e-06
00010101010000100100,2,4e-06
01111010000110100100,2,4e-06
00011100101100100100,1,2e-06
11001001110000100100,3,6e-06
10111000010100100100,1,2e-06
11000011111010100100,4,8e-06
01110101000000100100,1,2e-06
10011001110100100100,31,6.2e-05
01011010111100100100,2,4e-06
10001011001100100100,4,8e-06
10111111000000100100,2,4e-06
00000001001000100100,2,4e-06
10011100010010100100,1,2e-06
01101100000110100100,4,8e-06
01011111101110100100,3,6e-06
10001000111110100100,2,4e-06
10000111011110100100,5,1e-05
10101000101010100100,1,2e-06
00110001111010100100,3,6e-06
01001011001100100100,1,2e-06
11100001011100100100,1,2e-06
10101011000110100100,3,6e-06
11001011001000100100,5,1e-05
01001010000000100100,1,2e-06
01011011010010100100,1,2e-06
11101110001000100100,3,6e-06
11000110001010100100,1,2e-06
10011001101000100100,2692,0.005384
10001101100100100100,2,4e-06
00000111011110100100,1,2e-06
00011001111100100100,28,5.6e-05
00000000010100100100,3,6e-06
01100110100110100100,49,9.8e-05
10001111001100100100,3,6e-06
10010000100110100100,1,2e-06
00001011110000100100,5,1e-05
10110010111010100100,61,0.000122
00100101000110100100,2,4e-06
10110100110010100100,3,6e-06
11110110000000100100,3,6e-06
00010111101100100100,4,8e-06
10011101100100100100,4,8e-06
01100111100110100100,1,2e-06
01000101001110100100,3,6e-06
00100101110000100100,1,2e-06
11110111001100100100,2,4e-06
00011101010100100100,2,4e-06
01010001100000100100,5,1e-05
01111100101110100100,3,6e-06
11101001011110100100,2,4e-06
00000010100100100100,4,8e-06
01110101111000100100,1,2e-06
00000011100010100100,2,4e-06
00111001000110100100,3,6e-06
11100011001010100100,1,2e-06
10011000111010100100,2,4e-06
01010110011010100100,2,4e-06
00000001110000100100,2,4e-06
00010110110100100100,3,6e-06
00100010101000100100,3,6e-06
00011100011100100100,4,8e-06
00011110010000100100,3,6e-06
11011100001000100100,1,2e-06
10110111011110100100,3,6e-06
01010110100010100100,1,2e-06
10011000000010100100,4,8e-06
00001001010000100100,2,4e-06
00001101101010100100,1,2e-06
01101100010010100100,3,6e-06
10100001010010100100,2,4e-06
01000001011100100100,1,2e-06
10111100110110100100,5,1e-05
00101100110000100100,2,4e-06
10100101111100100100,3,6e-06
01011101111110100100,3,6e-06
11100101101100100100,7,1.4e-05
00100110010000100100,2,4e-06
10111101000110100100,2,4e-06
00111000101100100100,3,6e-06
10101001110110100100,1,2e-06
00000100111000100100,6,1.2e-05
00100001001000100100,2,4e-06
10110110110010100100,2,4e-06
00100010001100100100,3,6e-06
10001011010000100100,8,1.6e-05
01011010100000100100,3,6e-06
00010001010100100100,4,8e-06
10010011011110100100,3,6e-06
00110001011000100100,2,4e-06
00100100101010100100,1,2e-06
10011011001100100100,5,1e-05
10000100011110100100,3,6e-06
10010000101100100100,2,4e-06
00010010100110100100,2,4e-06
11100010111110100100,3,6e-06
10011001001110100100,17,3.4e-05
00110101111100100100,4,8e-06
01010010100010100100,2,4e-06
10010111110000100100,4,8e-06
00111111010010100100,2,4e-06
01101000111000100100,4,8e-06
11011000010000100100,5,1e-05
00100011111110100100,3,6e-06
11100110011010100100,42750,0.0855
00101000111010100100,7,1.4e-05
00001011011100100100,2,4e-06
10100100011000100100,3,6e-06
11000101110010100100,5,1e-05
00010100100010100100,2,4e-06
01111101011110100100,4,8e-06
10010001110100100100,3,6e-06
11111111001110100100,1,2e-06
10110010010100100100,10,2e-05
11111111010110100100,2,4e-06
11011011011000100100,2,4e-06
01100011110110100100,4,8e-06
00000100010010100100,4,8e-06
10011010110000100100,3,6e-06
11011010111010100100,1,2e-06
01101011101000100100,3,6e-06
00101101100010100100,1,2e-06
01111110110010100100,4,8e-06
00001111001000100100,4,8e-06
10111010101100100100,3,6e-06
11011001011110100100,1,2e-06
11111110001000100100,6,1.2e-05
10111100101100100100,3,6e-06
00010000010010100100,4,8e-06
01001011101010100100,8,1.6e-05
01110100110000100100,2,4e-06
00101101000000100100,1,2e-06
10010100111010100100,1,2e-06
00111111001010100100,5,1e-05
10010100011110100100,4,8e-06
00000110111000100100,1,2e-06
00110001001010100100,3,6e-06
10101001100110100100,2,4e-06
10000010100010100100,4,8e-06
00011111000100100100,4,8e-06
01010001001110100100,2,4e-06
11001010100010100100,2,4e-06
10111010011100100100,2,4e-06
11001110001010100100,6,1.2e-05
10110010100100100100,13,2.6e-05
01011001101110100100,3,6e-06
01010000011010100100,1,2e-06
00001011100010100100,2,4e-06
10011110111010100100,2,4e-06
11100101001010100100,3,6e-06
00111000001010100100,3,6e-06
11100100000010100100,1,2e-06
00111001000010100100,4,8e-06
10011011010100100100,6,1.2e-05
00000011100110100100,4,8e-06
00001110010010100100,4,8e-06
11110000000000100100,1,2e-06
11010111111100100100,5,1e-05
10010110000000100100,1,2e-06
10110001011010100100,3,6e-06
01100010101010100100,1,2e-06
00011001011010100100,46,9.2e-05
01111000011100100100,1,2e-06
01100110111110100100,4,8e-06
10100001110110100100,1,2e-06
11011000101100100100,2,4e-06
01101010010000100100,3,6e-06
00000111010110100100,2,4e-06
01100100100000100100,2,4e-06
11101000001100100100,2,4e-06
00101010000110100100,4,8e-06
00011011100100100100,2,4e-06
11001100101110100100,664,0.001328
11000100101100100100,2,4e-06
01001101111000100100,6,1.2e-05
11001000100110100100,1,2e-06
10011100000100100100,1,2e-06
10100000110000100100,2,4e-06
00111101100000100100,1,2e-06
11101111001000100100,3,6e-06
00110000010100100100,3,6e-06
01000110100010100100,4,8e-06
11011110001100100100,1,2e-06
10000111101000100100,2,4e-06
11000000010110100100,1,2e-06
10100111000110100100,2,4e-06
11001101100010100100,5,1e-05
00101010110000100100,5,1e-05
11011111010000100100,2,4e-06
10001110000000100100,1,2e-06
10000010111010100100,4,8e-06
10110101111000100100,4,8e-06
10011011101100100100,4,8e-06
00100000001000100100,5,1e-05
00110000111010100100,3,6e-06
00000110001000100100,2,4e-06
01100011000100100100,1,2e-06
00011000110100100100,3,6e-06
00000110000000100100,1,2e-06
00011111110100100100,2,4e-06
01101111110110100100,2,4e-06
00101000111110100100,1,2e-06
01100000010000100100,1,2e-06
11001010001110100100,5,1e-05
00001001010110100100,4,8e-06
01101100001010100100,4,8e-06
00101001001000100100,1,2e-06
01000001111010100100,2,4e-06
00010011101010100100,1,2e-06
01010010111110100100,3,6e-06
11111100110100100100,1,2e-06
00000100110110100100,3,6e-06
10010111100100100100,1,2e-06
10001001111010100100,2,4e-06
10101010011100100100,4,8e-06
01100101011000100100,4,8e-06
00011110101000100100,4,8e-06
10111100111110100100,1,2e-06
00100001010110100100,1,2e-06
10000111000100100100,4,8e-06
10000100000000100100,2,4e-06
10110011011110100100,55,0.00011
11010000010100100100,4,8e-06
01000100001010100100,2,4e-06
10100001000100100100,3,6e-06
01000010110000100100,3,6e-06
01010000111000100100,1,2e-06
00101011101010100100,3,6e-06
10011110011000100100,2,4e-06
01011010101110100100,5,1e-05
01100100011010100100,2,4e-06
00000011001010100100,1,2e-06
01101110110010100100,2,4e-06
00000101110000100100,3,6e-06
01111101111110100100,3,6e-06
00100110000100100100,5,1e-05
00010101101100100100,3,6e-06
10010111010100100100,3,6e-06
10001001001010100100,3,6e-06
10101010101100100100,4,8e-06
10111110110000100100,2,4e-06
11001110010110100100,1,2e-06
11111000100000100100,4,8e-06
00101100100010100100,1,2e-06
01000100111010100100,4,8e-06
11101101001110100100,2,4e-06
00110011100000100100,55,0.00011
10111011100110100100,2,4e-06
00100110110110100100,3,6e-06
00101111100110100100,3,6e-06
11010011000010100100,2,4e-06
01101010111100100100,6,1.2e-05
10001000001010100100,2,4e-06
10110000100000100100,1,2e-06
10101101101000100100,2,4e-06
11101000000110100100,1,2e-06
10110010110100100100,36,7.2e-05
00011010010110100100,5,1e-05
01100101110010100100,3,6e-06
00001010010110100100,4,8e-06
00010010010010100100,1,2e-06
11111110100110100100,4,8e-06
11000000111100100100,3,6e-06
00011001101010100100,522,0.001044
10101111000000100100,2,4e-06
11111101001100100100,1,2e-06
10000101001010100100,2,4e-06
00010010111010100100,5,1e-05
00110111111100100100,3,6e-06
00010001110010100100,2,4e-06
10111000111110100100,4,8e-06
10010010011100100100,5,1e-05
00001111000110100100,1,2e-06
01110111001000100100,2,4e-06
10110110011100100100,3,6e-06
10011010100100100100,9,1.8e-05
11110111111000100100,1,2e-06
00001011110100100100,5,1e-05
01010000101010100100,1,2e-06
10011110001010100100,1,2e-06
00100101100010100100,2,4e-06
10001101100010100100,5,1e-05
00000111011000100100,5,1e-05
10010010101010100100,4,8e-06
11000101100010100100,5,1e-05
11001111011000100100,3,6e-06
10011010010110100100,5,1e-05
10110110101110100100,2,4e-06
00010011001100100100,2,4e-06
00001110101010100100,2,4e-06
00101110011110100100,2,4e-06
01001110000110100100,10,2e-05
01101111110010100100,3,6e-06
10101001111100100100,4,8e-06
10010110110100100100,1,2e-06
00100011110010100100,2,4e-06
10010100000100100100,1,2e-06
10000000010000100100,2,4e-06
10100001101110100100,1,2e-06
10110001100010100100,5,1e-05
00110110000000100100,3,6e-06
01100100101110100100,4,8e-06
00100100011100100100,4,8e-06
00001000000100100100,1,2e-06
10111101000100100100,5,1e-05
10100101111110100100,1,2e-06
01011101111100100100,2,4e-06
01000001001010100100,3,6e-06
01100110110110100100,12,2.4e-05
01000010100010100100,1,2e-06
10000000100110100100,4,8e-06
00101100000110100100,1,2e-06
11111000111100100100,3,6e-06
11001010110100100100,4,8e-06
00011101111110100100,4,8e-06
01000111000010100100,2,4e-06
11110000010000100100,1,2e-06
00111001100100100100,1,2e-06
00001010001100100100,1,2e-06
10101111111010100100,2,4e-06
00110010100000100100,16,3.2e-05
01001101110110100100,4,8e-06
10011111010100100100,2,4e-06
11100100100100100100,4,8e-06
00000000011100100100,5,1e-05
10100100110010100100,4,8e-06
11000010100010100100,1,2e-06
01011101001100100100,1,2e-06
10111101110100100100,1,2e-06
11001001100110100100,2,4e-06
10001101111010100100,4,8e-06
10101010000110100100,3,6e-06
00100010111100100100,1,2e-06
10100001010100100100,1,2e-06
10111100110000100100,2,4e-06
00110111001010100100,3,6e-06
11100100010010100100,3,6e-06
00111001010010100100,4,8e-06
00100111101110100100,2,4e-06
00010100000110100100,3,6e-06
00000010111000100100,1,2e-06
01000000011000100100,4,8e-06
11010000101010100100,3,6e-06
10011111111010100100,3,6e-06
01110010101100100100,2,4e-06
01111110010100100100,2,4e-06
01001100011010100100,30,6e-05
00101111100010100100,1,2e-06
11000101001110100100,1,2e-06
11010011000110100100,3,6e-06
00110111100100100100,2,4e-06
01110000000010100100,1,2e-06
01101110001000100100,2,4e-06
00000011110000100100,2,4e-06
00111110111010100100,1,2e-06
00100011010010100100,3,6e-06
11100001101000100100,1,2e-06
00100000011100100100,2,4e-06
01110110110110100100,2,4e-06
10110011001110100100,12434,0.024868
01001000101000100100,3,6e-06
00000100101110100100,1,2e-06
01010100001100100100,1,2e-06
01100100110100100100,1,2e-06
01111010001000100100,3,6e-06
11110011110100100100,1,2e-06
01100101010110100100,6,1.2e-05
00011110100110100100,2,4e-06
10011010110010100100,7,1.4e-05
11101000100110100100,4,8e-06
00011011111100100100,6,1.2e-05
11011001111000100100,3,6e-06
10000101110100100100,5,1e-05
10010010001110100100,1,2e-06
10000111011010100100,4,8e-06
11000110100100100100,2,4e-06
01011010110000100100,1,2e-06
10001011000000100100,5,1e-05
10000111111010100100,2,4e-06
11001011000000100100,4,8e-06
01101001101000100100,3,6e-06
01010111100100100100,2,4e-06
10111110011010100100,3,6e-06
11100101100100100100,5,1e-05
10011100111000100100,2,4e-06
01101011101100100100,5,1e-05
01110101010000100100,6,1.2e-05
11111110110000100100,2,4e-06
00110011011100100100,73,0.000146
11111101101110100100,1,2e-06
00000100010100100100,4,8e-06
10110111110110100100,2,4e-06
00101001100000100100,3,6e-06
00011001110100100100,28,5.6e-05
01100111010000100100,3,6e-06
10010011011000100100,1,2e-06
00001110101110100100,2,4e-06
00101110011010100100,2,4e-06
11100000111010100100,3,6e-06
01001110000010100100,4,8e-06
10001000010100100100,1,2e-06
00111111111010100100,1,2e-06
11111100011100100100,3,6e-06
10101101101110100100,2,4e-06
11100000000010100100,3,6e-06
00101110100010100100,2,4e-06
10100010101000100100,3,6e-06
10101101110110100100,1,2e-06
10100101011000100100,5,1e-05
11011101111100100100,2,4e-06
00100101111110100100,3,6e-06
00001000100100100100,4,8e-06
10111100001100100100,4,8e-06
10101111001110100100,4,8e-06
11010001110110100100,2,4e-06
00111100001100100100,4,8e-06
01110011110010100100,5,1e-05
01111000001010100100,3,6e-06
00001010011110100100,5,1e-05
11110010001100100100,2,4e-06
10110000010110100100,6,1.2e-05
00001101000100100100,2,4e-06
00100010100000100100,4,8e-06
10001010001010100100,3,6e-06
10111111100110100100,4,8e-06
01100101100100100100,5,1e-05
11101011011110100100,2,4e-06
11100011001100100100,1,2e-06
01010110011100100100,2,4e-06
10011000111100100100,2,4e-06
01101010010100100100,4,8e-06
10100000001000100100,5,1e-05
10001110101100100100,5,1e-05
11001000011000100100,6,1.2e-05
00101010100010100100,3,6e-06
00010000111000100100,1,2e-06
11000100011100100100,2,4e-06
01100110111000100100,11,2.2e-05
10101110001000100100,3,6e-06
00011010001100100100,11,2.2e-05
01111001011000100100,1,2e-06
01000001010100100100,4,8e-06
11111100000110100100,3,6e-06
01001100011110100100,44,8.8e-05
00000110101100100100,4,8e-06
11011100011000100100,1,2e-06
11101001110100100100,1,2e-06
01101011011100100100,3,6e-06
10010110110010100100,2,4e-06
11000001000000100100,2,4e-06
10010110101010100100,4,8e-06
11001100000010100100,3,6e-06
10000101111110100100,1,2e-06
01110011011010100100,3,6e-06
11001111001100100100,7,1.4e-05
10100100001010100100,5,1e-05
10110111100010100100,2,4e-06
10011001000000100100,8,1.6e-05
10101111010100100100,3,6e-06
00101011011100100100,2,4e-06
01010100111110100100,2,4e-06
10010011110100100100,3,6e-06
01010010111100100100,3,6e-06
10100001100110100100,1,2e-06
00111010110000100100,1,2e-06
10111001100000100100,3,6e-06
11111010011000100100,1,2e-06
00111111011110100100,3,6e-06
10110100101000100100,1,2e-06
01001011001110100100,1,2e-06
10100011000010100100,1,2e-06
10000110000000100100,1,2e-06
11101100111010100100,2,4e-06
10010111100000100100,4,8e-06
01010110101010100100,4,8e-06
10011000001010100100,3,6e-06
00000110010100100100,2,4e-06
00011000101000100100,5,1e-05
01100011011000100100,1,2e-06
01000101111010100100,3,6e-06
10000000001010100100,5,1e-05
00100001101110100100,3,6e-06
11100110111010100100,13,2.6e-05
00101000011010100100,2,4e-06
11001000100000100100,2,4e-06
01010110000100100100,2,4e-06
10011000100100100100,5,1e-05
11100011010100100100,4,8e-06
01000110001010100100,2,4e-06
01011000100000100100,2,4e-06
11111011100110100100,2,4e-06
01000010001010100100,1,2e-06
01011110111110100100,4,8e-06
00011001100100100100,1222,0.002444
00011010101010100100,2,4e-06
01100101001110100100,3,6e-06
00011110111110100100,3,6e-06
11001101011010100100,10,2e-05
10100111010010100100,5,1e-05
11011001110110100100,3,6e-06
11001100111000100100,742,0.001484
11000000000010100100,6,1.2e-05
10111000011000100100,1,2e-06
10001010110100100100,4,8e-06
00000100100110100100,1,2e-06
01110001100100100100,3,6e-06
00011100100000100100,4,8e-06
01011001101010100100,2,4e-06
00011111001000100100,6,1.2e-05
00111010010100100100,6,1.2e-05
11110000001000100100,2,4e-06
11000100000000100100,3,6e-06
00111001000100100100,1,2e-06
00001110010100100100,2,4e-06
00000011100000100100,1,2e-06
10111001011010100100,1,2e-06
00101111000100100100,2,4e-06
11001011001110100100,4,8e-06
11011000110000100100,3,6e-06
01111110000110100100,3,6e-06
11111110010100100100,3,6e-06
10001110010110100100,3,6e-06
01000111111110100100,1,2e-06
11011111000110100100,1,2e-06
00001001000100100100,5,1e-05
00001010010000100100,1,2e-06
11110010101110100100,2,4e-06
01100101110100100100,8,1.6e-05
11110100010110100100,5,1e-05
01001000000000100100,2,4e-06
00101111110010100100,3,6e-06
11011100100100100100,3,6e-06
01111000010100100100,2,4e-06
01000010111110100100,1,2e-06
00011011000100100100,4,8e-06
01000100001100100100,3,6e-06
00100000110010100100,2,4e-06
00010111110110100100,6,1.2e-05
11110001010010100100,4,8e-06
00011000010000100100,6,1.2e-05
01100111101000100100,3,6e-06
10100010101110100100,2,4e-06
11110011011100100100,1,2e-06
01000101000000100100,3,6e-06
10100010110110100100,2,4e-06
00100111100010100100,3,6e-06
00001001011000100100,1,2e-06
11000000011000100100,1,2e-06
11110101001010100100,4,8e-06
00101010111110100100,4,8e-06
10100111001000100100,2,4e-06
00001000111010100100,1,2e-06
11101100010000100100,1,2e-06
11110111011010100100,2,4e-06
00110011001100100100,28103,0.056206
11010001101000100100,6,1.2e-05
01001111101110100100,2,4e-06
00110110000010100100,3,6e-06
11101111100100100100,3,6e-06
10110001100000100100,6,1.2e-05
10110111010010100100,1,2e-06
11000110111100100100,5,1e-05
00011101011000100100,3,6e-06
00110000111110100100,2,4e-06
10101011011000100100,5,1e-05
10000100101100100100,4,8e-06
11011001000100100100,1,2e-06
01101000101100100100,2,4e-06
00101000111000100100,2,4e-06
11001010001000100100,3,6e-06
00001011011110100100,6,1.2e-05
11100110011000100100,2688,0.005376
01001110100100100100,2,4e-06
00100010101110100100,3,6e-06
00011100011010100100,2,4e-06
01010111011000100100,1,2e-06
00110110110010100100,2,4e-06
00110000001000100100,3,6e-06
10111110100110100100,4,8e-06
11010010101100100100,4,8e-06
01010010100110100100,1,2e-06
01011101111000100100,2,4e-06
10000000010110100100,2,4e-06
10010100000010100100,6,1.2e-05
01000101100110100100,4,8e-06
10100001101000100100,1,2e-06
01101000011100100100,1,2e-06
01110000100110100100,1,2e-06
01001110010010100100,2,4e-06
00111011011110100100,4,8e-06
01111011101100100100,2,4e-06
00010010111100100100,3,6e-06
10010000110110100100,3,6e-06
11000001111100100100,3,6e-06
11000001000110100100,2,4e-06
10101000001100100100,1,2e-06
11111101011010100100,3,6e-06
